# start_epoch_ms=1771461489928 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771461513345	oai-nr-du	UE 7236: ulsch_rounds 1372/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771461513345	oai-nr-du	UE 7236: MAC:    TX         193443 RX        3550569 bytes
1771461513345	oai-nr-du	UE 7236: LCID 1: TX            522 RX            325 bytes
1771461513345	oai-nr-du	UE 7236: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE 7236: LCID 4: TX          82712 RX        3522256 bytes
1771461513345	oai-nr-du	UE RNTI f239 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE f239: dlsch_rounds 571/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 17
1771461513345	oai-nr-du	UE f239: ulsch_rounds 1199/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 1
1771461513345	oai-nr-du	UE f239: MAC:    TX         186367 RX        3563598 bytes
1771461513345	oai-nr-du	UE f239: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE f239: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE f239: LCID 4: TX          88387 RX        3538267 bytes
1771461513345	oai-nr-du	UE RNTI 0790 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE 0790: dlsch_rounds 584/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 46
1771461513345	oai-nr-du	UE 0790: ulsch_rounds 1101/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1771461513345	oai-nr-du	UE 0790: MAC:    TX         192179 RX        3532116 bytes
1771461513345	oai-nr-du	UE 0790: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE 0790: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE 0790: LCID 4: TX          89568 RX        3509048 bytes
1771461513345	oai-nr-du	UE RNTI cb95 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE cb95: dlsch_rounds 565/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 29
1771461513345	oai-nr-du	UE cb95: ulsch_rounds 1019/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 8
1771461513345	oai-nr-du	UE cb95: MAC:    TX         191125 RX        3565151 bytes
1771461513345	oai-nr-du	UE cb95: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE cb95: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE cb95: LCID 4: TX          89565 RX        3541510 bytes
1771461513345	oai-nr-du	UE RNTI 4d9a CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE 4d9a: dlsch_rounds 566/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771461513345	oai-nr-du	UE 4d9a: ulsch_rounds 925/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 5
1771461513345	oai-nr-du	UE 4d9a: MAC:    TX         193312 RX        3556456 bytes
1771461513345	oai-nr-du	UE 4d9a: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE 4d9a: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE 4d9a: LCID 4: TX          84342 RX        3534516 bytes
1771461513345	oai-nr-du	UE RNTI ad18 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE ad18: dlsch_rounds 553/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 10
1771461513345	oai-nr-du	UE ad18: ulsch_rounds 858/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 7
1771461513345	oai-nr-du	UE ad18: MAC:    TX         192940 RX        3545990 bytes
1771461513345	oai-nr-du	UE ad18: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE ad18: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE ad18: LCID 4: TX          89451 RX        3527395 bytes
1771461513345	oai-nr-du	UE RNTI bdbe CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE bdbe: dlsch_rounds 544/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 27
1771461513345	oai-nr-du	UE bdbe: ulsch_rounds 822/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00150 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771461513345	oai-nr-du	UE bdbe: MAC:    TX         188871 RX        3577933 bytes
1771461513345	oai-nr-du	UE bdbe: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE bdbe: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE bdbe: LCID 4: TX          87858 RX        3560239 bytes
1771461513345	oai-nr-du	UE RNTI 613f CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE 613f: dlsch_rounds 545/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 38
1771461513345	oai-nr-du	UE 613f: ulsch_rounds 772/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1771461513345	oai-nr-du	UE 613f: MAC:    TX         191519 RX        3562533 bytes
1771461513345	oai-nr-du	UE 613f: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE 613f: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE 613f: LCID 4: TX          84434 RX        3545815 bytes
1771461513345	oai-nr-du	UE RNTI f4b3 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE f4b3: dlsch_rounds 532/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00002 MCS (0) 28 CCE fail 23
1771461513345	oai-nr-du	UE f4b3: ulsch_rounds 720/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00072 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461513345	oai-nr-du	UE f4b3: MAC:    TX         189505 RX        3578364 bytes
1771461513345	oai-nr-du	UE f4b3: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE f4b3: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE f4b3: LCID 4: TX          86759 RX        3558077 bytes
1771461513345	oai-nr-du	UE RNTI cab0 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE cab0: dlsch_rounds 530/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00003 MCS (0) 28 CCE fail 18
1771461513345	oai-nr-du	UE cab0: ulsch_rounds 691/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 1
1771461513345	oai-nr-du	UE cab0: MAC:    TX         189589 RX        3541573 bytes
1771461513345	oai-nr-du	UE cab0: LCID 1: TX            522 RX            321 bytes
1771461513345	oai-nr-du	UE cab0: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE cab0: LCID 4: TX          84204 RX        3526506 bytes
1771461513345	oai-nr-du	UE RNTI eda4 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461513345	oai-nr-du	UE eda4: dlsch_rounds 519/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00005 MCS (0) 28 CCE fail 25
1771461513345	oai-nr-du	UE eda4: ulsch_rounds 659/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 3
1771461513345	oai-nr-du	UE eda4: MAC:    TX         185127 RX        3566121 bytes
1771461513345	oai-nr-du	UE eda4: LCID 1: TX            522 RX            317 bytes
1771461513345	oai-nr-du	UE eda4: LCID 2: TX              0 RX              0 bytes
1771461513345	oai-nr-du	UE eda4: LCID 4: TX          85725 RX        3551655 bytes
1771461513345	oai-nr-du	
1771461513364	oai-nr-du	285320.165844 [NR_PHY] I CUDA LDPC decoder:    357.79 us (    70.81 us / seg)
1771461513364	oai-nr-du	
1771461517729	oai-nr-du	285324.531552 [NR_MAC] I Frame.Slot 384.0
1771461517729	oai-nr-du	UE RNTI aafc CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517729	oai-nr-du	UE aafc: dlsch_rounds 730/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1771461517729	oai-nr-du	UE aafc: ulsch_rounds 1852/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 3
1771461517729	oai-nr-du	UE aafc: MAC:    TX         231084 RX        4423893 bytes
1771461517729	oai-nr-du	UE aafc: LCID 1: TX            522 RX            309 bytes
1771461517729	oai-nr-du	UE aafc: LCID 2: TX              0 RX              0 bytes
1771461517729	oai-nr-du	UE aafc: LCID 4: TX         108018 RX        4378297 bytes
1771461517729	oai-nr-du	UE RNTI 7236 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517729	oai-nr-du	UE 7236: dlsch_rounds 705/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 39
1771461517729	oai-nr-du	UE 7236: ulsch_rounds 1479/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771461517729	oai-nr-du	UE 7236: MAC:    TX         239815 RX        4434061 bytes
1771461517730	oai-nr-du	UE 7236: LCID 1: TX            522 RX            325 bytes
1771461517730	oai-nr-du	UE 7236: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE 7236: LCID 4: TX         108854 RX        4402819 bytes
1771461517730	oai-nr-du	UE RNTI f239 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE f239: dlsch_rounds 675/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1771461517730	oai-nr-du	UE f239: ulsch_rounds 1308/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771461517730	oai-nr-du	UE f239: MAC:    TX         235606 RX        4437350 bytes
1771461517730	oai-nr-du	UE f239: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE f239: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE f239: LCID 4: TX         107679 RX        4409113 bytes
1771461517730	oai-nr-du	UE RNTI 0790 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE 0790: dlsch_rounds 680/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 47
1771461517730	oai-nr-du	UE 0790: ulsch_rounds 1208/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 6
1771461517730	oai-nr-du	UE 0790: MAC:    TX         237431 RX        4406194 bytes
1771461517730	oai-nr-du	UE 0790: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE 0790: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE 0790: LCID 4: TX         110600 RX        4380228 bytes
1771461517730	oai-nr-du	UE RNTI cb95 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE cb95: dlsch_rounds 675/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 36
1771461517730	oai-nr-du	UE cb95: ulsch_rounds 1126/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 8
1771461517730	oai-nr-du	UE cb95: MAC:    TX         242542 RX        4438396 bytes
1771461517730	oai-nr-du	UE cb95: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE cb95: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE cb95: LCID 4: TX         104107 RX        4409631 bytes
1771461517730	oai-nr-du	UE RNTI 4d9a CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE 4d9a: dlsch_rounds 659/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 32
1771461517730	oai-nr-du	UE 4d9a: ulsch_rounds 1030/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 6
1771461517730	oai-nr-du	UE 4d9a: MAC:    TX         237467 RX        4440781 bytes
1771461517730	oai-nr-du	UE 4d9a: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE 4d9a: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE 4d9a: LCID 4: TX         110481 RX        4415904 bytes
1771461517730	oai-nr-du	UE RNTI ad18 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE ad18: dlsch_rounds 655/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 13
1771461517730	oai-nr-du	UE ad18: ulsch_rounds 965/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 7
1771461517730	oai-nr-du	UE ad18: MAC:    TX         240698 RX        4430258 bytes
1771461517730	oai-nr-du	UE ad18: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE ad18: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE ad18: LCID 4: TX         106310 RX        4408729 bytes
1771461517730	oai-nr-du	UE RNTI bdbe CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE bdbe: dlsch_rounds 646/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 29
1771461517730	oai-nr-du	UE bdbe: ulsch_rounds 929/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00038 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 1
1771461517730	oai-nr-du	UE bdbe: MAC:    TX         236365 RX        4452011 bytes
1771461517730	oai-nr-du	UE bdbe: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE bdbe: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE bdbe: LCID 4: TX         103731 RX        4431411 bytes
1771461517730	oai-nr-du	UE RNTI 613f CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE 613f: dlsch_rounds 649/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 40
1771461517730	oai-nr-du	UE 613f: ulsch_rounds 878/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1771461517730	oai-nr-du	UE 613f: MAC:    TX         240856 RX        4445572 bytes
1771461517730	oai-nr-du	UE 613f: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE 613f: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE 613f: LCID 4: TX         107963 RX        4423706 bytes
1771461517730	oai-nr-du	UE RNTI f4b3 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE f4b3: dlsch_rounds 637/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 29
1771461517730	oai-nr-du	UE f4b3: ulsch_rounds 826/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00018 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461517730	oai-nr-du	UE f4b3: MAC:    TX         238740 RX        4452442 bytes
1771461517730	oai-nr-du	UE f4b3: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE f4b3: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE f4b3: LCID 4: TX         108316 RX        4427028 bytes
1771461517730	oai-nr-du	UE RNTI cab0 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE cab0: dlsch_rounds 633/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 25
1771461517730	oai-nr-du	UE cab0: ulsch_rounds 797/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771461517730	oai-nr-du	UE cab0: MAC:    TX         238123 RX        4415651 bytes
1771461517730	oai-nr-du	UE cab0: LCID 1: TX            522 RX            321 bytes
1771461517730	oai-nr-du	UE cab0: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE cab0: LCID 4: TX         105416 RX        4397677 bytes
1771461517730	oai-nr-du	UE RNTI eda4 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461517730	oai-nr-du	UE eda4: dlsch_rounds 620/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 28
1771461517730	oai-nr-du	UE eda4: ulsch_rounds 766/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1771461517730	oai-nr-du	UE eda4: MAC:    TX         232859 RX        4440199 bytes
1771461517730	oai-nr-du	UE eda4: LCID 1: TX            522 RX            317 bytes
1771461517730	oai-nr-du	UE eda4: LCID 2: TX              0 RX              0 bytes
1771461517730	oai-nr-du	UE eda4: LCID 4: TX         107105 RX        4422830 bytes
1771461517730	oai-nr-du	
1771461517749	oai-nr-du	285324.551407 [NR_PHY] I CUDA LDPC decoder:    354.15 us (    67.93 us / seg)
1771461517749	oai-nr-du	
1771461522139	oai-nr-du	285328.941160 [NR_MAC] I Frame.Slot 512.0
1771461522139	oai-nr-du	UE RNTI aafc CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE aafc: dlsch_rounds 833/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 27
1771461522139	oai-nr-du	UE aafc: ulsch_rounds 1958/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771461522139	oai-nr-du	UE aafc: MAC:    TX         278722 RX        5307385 bytes
1771461522139	oai-nr-du	UE aafc: LCID 1: TX            522 RX            309 bytes
1771461522139	oai-nr-du	UE aafc: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE aafc: LCID 4: TX         120933 RX        5258848 bytes
1771461522139	oai-nr-du	UE RNTI 7236 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE 7236: dlsch_rounds 813/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 40
1771461522139	oai-nr-du	UE 7236: ulsch_rounds 1585/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771461522139	oai-nr-du	UE 7236: MAC:    TX         289960 RX        5308139 bytes
1771461522139	oai-nr-du	UE 7236: LCID 1: TX            522 RX            325 bytes
1771461522139	oai-nr-du	UE 7236: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE 7236: LCID 4: TX         120142 RX        5271773 bytes
1771461522139	oai-nr-du	UE RNTI f239 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE f239: dlsch_rounds 780/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771461522139	oai-nr-du	UE f239: ulsch_rounds 1414/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771461522139	oai-nr-du	UE f239: MAC:    TX         284073 RX        5321675 bytes
1771461522139	oai-nr-du	UE f239: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE f239: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE f239: LCID 4: TX         120304 RX        5290501 bytes
1771461522139	oai-nr-du	UE RNTI 0790 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE 0790: dlsch_rounds 787/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 58
1771461522139	oai-nr-du	UE 0790: ulsch_rounds 1316/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 6
1771461522139	oai-nr-du	UE 0790: MAC:    TX         287080 RX        5290139 bytes
1771461522139	oai-nr-du	UE 0790: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE 0790: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE 0790: LCID 4: TX         122877 RX        5261231 bytes
1771461522139	oai-nr-du	UE RNTI cb95 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE cb95: dlsch_rounds 775/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 37
1771461522139	oai-nr-du	UE cb95: ulsch_rounds 1233/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 8
1771461522139	oai-nr-du	UE cb95: MAC:    TX         289407 RX        5312474 bytes
1771461522139	oai-nr-du	UE cb95: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE cb95: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE cb95: LCID 4: TX         121891 RX        5280810 bytes
1771461522139	oai-nr-du	UE RNTI 4d9a CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE 4d9a: dlsch_rounds 761/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 40
1771461522139	oai-nr-du	UE 4d9a: ulsch_rounds 1137/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1771461522139	oai-nr-du	UE 4d9a: MAC:    TX         284473 RX        5314026 bytes
1771461522139	oai-nr-du	UE 4d9a: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE 4d9a: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE 4d9a: LCID 4: TX         122294 RX        5286246 bytes
1771461522139	oai-nr-du	UE RNTI ad18 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE ad18: dlsch_rounds 765/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 15
1771461522139	oai-nr-du	UE ad18: ulsch_rounds 1071/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 7
1771461522139	oai-nr-du	UE ad18: MAC:    TX         292070 RX        5304336 bytes
1771461522139	oai-nr-du	UE ad18: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE ad18: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE ad18: LCID 4: TX         122647 RX        5279907 bytes
1771461522139	oai-nr-du	UE RNTI bdbe CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461522139	oai-nr-du	UE bdbe: dlsch_rounds 744/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 29
1771461522139	oai-nr-du	UE bdbe: ulsch_rounds 1034/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00010 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771461522139	oai-nr-du	UE bdbe: MAC:    TX         281931 RX        5335883 bytes
1771461522139	oai-nr-du	UE bdbe: LCID 1: TX            522 RX            321 bytes
1771461522139	oai-nr-du	UE bdbe: LCID 2: TX              0 RX              0 bytes
1771461522139	oai-nr-du	UE bdbe: LCID 4: TX         120645 RX        5312362 bytes
1771461522139	oai-nr-du	UE RNTI 613f CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
