# start_epoch_ms=1772064465271 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064491011	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491011	oai-nr-du	UE c099: dlsch_rounds 631/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1772064491011	oai-nr-du	UE c099: ulsch_rounds 1394/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772064491011	oai-nr-du	UE c099: MAC:    TX         208871 RX        3856877 bytes
1772064491011	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064491011	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064491011	oai-nr-du	UE c099: LCID 4: TX          89809 RX        3825292 bytes
1772064491011	oai-nr-du	UE RNTI 85dd CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491011	oai-nr-du	UE 85dd: dlsch_rounds 605/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 36
1772064491011	oai-nr-du	UE 85dd: ulsch_rounds 1208/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00012 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 4
1772064491011	oai-nr-du	UE 85dd: MAC:    TX         201731 RX        3809962 bytes
1772064491011	oai-nr-du	UE 85dd: LCID 1: TX            522 RX            317 bytes
1772064491011	oai-nr-du	UE 85dd: LCID 2: TX              0 RX              0 bytes
1772064491011	oai-nr-du	UE 85dd: LCID 4: TX          91371 RX        3782010 bytes
1772064491011	oai-nr-du	UE RNTI 07bd CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491011	oai-nr-du	UE 07bd: dlsch_rounds 596/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 56
1772064491011	oai-nr-du	UE 07bd: ulsch_rounds 1127/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 9
1772064491011	oai-nr-du	UE 07bd: MAC:    TX         203095 RX        3830783 bytes
1772064491011	oai-nr-du	UE 07bd: LCID 1: TX            522 RX            321 bytes
1772064491011	oai-nr-du	UE 07bd: LCID 2: TX              0 RX              0 bytes
1772064491011	oai-nr-du	UE 07bd: LCID 4: TX          91373 RX        3804744 bytes
1772064491011	oai-nr-du	UE RNTI f66e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491011	oai-nr-du	UE f66e: dlsch_rounds 591/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 57
1772064491011	oai-nr-du	UE f66e: ulsch_rounds 1033/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00352 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064491011	oai-nr-du	UE f66e: MAC:    TX         198214 RX        3824239 bytes
1772064491011	oai-nr-du	UE f66e: LCID 1: TX            522 RX            321 bytes
1772064491011	oai-nr-du	UE f66e: LCID 2: TX              0 RX              0 bytes
1772064491011	oai-nr-du	UE f66e: LCID 4: TX          93100 RX        3800044 bytes
1772064491011	oai-nr-du	UE RNTI 0b6d CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491011	oai-nr-du	UE 0b6d: dlsch_rounds 575/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5
1772064491011	oai-nr-du	UE 0b6d: ulsch_rounds 957/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772064491011	oai-nr-du	UE 0b6d: MAC:    TX         200313 RX        3826219 bytes
1772064491011	oai-nr-du	UE 0b6d: LCID 1: TX            522 RX            321 bytes
1772064491011	oai-nr-du	UE 0b6d: LCID 2: TX              0 RX              0 bytes
1772064491011	oai-nr-du	UE 0b6d: LCID 4: TX          90026 RX        3803332 bytes
1772064491011	oai-nr-du	UE RNTI 9307 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 9307: dlsch_rounds 585/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 34
1772064491012	oai-nr-du	UE 9307: ulsch_rounds 891/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 6
1772064491012	oai-nr-du	UE 9307: MAC:    TX         205723 RX        3837322 bytes
1772064491012	oai-nr-du	UE 9307: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 9307: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 9307: LCID 4: TX          96198 RX        3818030 bytes
1772064491012	oai-nr-du	UE RNTI 622b CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 622b: dlsch_rounds 575/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 42
1772064491012	oai-nr-du	UE 622b: ulsch_rounds 840/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 53
1772064491012	oai-nr-du	UE 622b: MAC:    TX         200684 RX        3815897 bytes
1772064491012	oai-nr-du	UE 622b: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 622b: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 622b: LCID 4: TX          92986 RX        3795345 bytes
1772064491012	oai-nr-du	UE RNTI 59ed CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 59ed: dlsch_rounds 576/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 33
1772064491012	oai-nr-du	UE 59ed: ulsch_rounds 816/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 28
1772064491012	oai-nr-du	UE 59ed: MAC:    TX         205691 RX        3841694 bytes
1772064491012	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 59ed: LCID 4: TX          86964 RX        3819587 bytes
1772064491012	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 59ac: dlsch_rounds 557/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 15
1772064491012	oai-nr-du	UE 59ac: ulsch_rounds 757/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00031 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064491012	oai-nr-du	UE 59ac: MAC:    TX         200360 RX        3844463 bytes
1772064491012	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 59ac: LCID 4: TX          94959 RX        3827698 bytes
1772064491012	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 3659: dlsch_rounds 552/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00002 MCS (0) 28 CCE fail 16
1772064491012	oai-nr-du	UE 3659: ulsch_rounds 732/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00443 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 36
1772064491012	oai-nr-du	UE 3659: MAC:    TX         201453 RX        3835733 bytes
1772064491012	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 3659: LCID 4: TX          96473 RX        3817346 bytes
1772064491012	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064491012	oai-nr-du	UE 4c6c: dlsch_rounds 565/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00003 MCS (0) 28 CCE fail 23
1772064491012	oai-nr-du	UE 4c6c: ulsch_rounds 688/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00072 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 30
1772064491012	oai-nr-du	UE 4c6c: MAC:    TX         204423 RX        3802904 bytes
1772064491012	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064491012	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064491012	oai-nr-du	UE 4c6c: LCID 4: TX          93557 RX        3787525 bytes
1772064491012	oai-nr-du	
1772064491031	oai-nr-du	535105.975007 [NR_PHY] I CUDA LDPC decoder:    370.05 us (    76.17 us / seg)
1772064491031	oai-nr-du	
1772064495559	oai-nr-du	535110.502616 [NR_MAC] I Frame.Slot 384.0
1772064495559	oai-nr-du	UE RNTI a467 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE a467: dlsch_rounds 763/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 83
1772064495559	oai-nr-du	UE a467: ulsch_rounds 1899/2/0/0, ulsch_errors 0, ulsch_DTX 1, BLER 0.00206 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 5
1772064495559	oai-nr-du	UE a467: MAC:    TX         251240 RX        4733686 bytes
1772064495559	oai-nr-du	UE a467: LCID 1: TX            522 RX            313 bytes
1772064495559	oai-nr-du	UE a467: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE a467: LCID 4: TX         110316 RX        4693641 bytes
1772064495559	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE c099: dlsch_rounds 729/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 30
1772064495559	oai-nr-du	UE c099: ulsch_rounds 1499/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1772064495559	oai-nr-du	UE c099: MAC:    TX         254636 RX        4730825 bytes
1772064495559	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE c099: LCID 4: TX         111421 RX        4696348 bytes
1772064495559	oai-nr-du	UE RNTI 85dd CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 85dd: dlsch_rounds 707/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 44
1772064495559	oai-nr-du	UE 85dd: ulsch_rounds 1314/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064495559	oai-nr-du	UE 85dd: MAC:    TX         249053 RX        4693831 bytes
1772064495559	oai-nr-du	UE 85dd: LCID 1: TX            522 RX            317 bytes
1772064495559	oai-nr-du	UE 85dd: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 85dd: LCID 4: TX         110666 RX        4662951 bytes
1772064495559	oai-nr-du	UE RNTI 07bd CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 07bd: dlsch_rounds 695/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 59
1772064495559	oai-nr-du	UE 07bd: ulsch_rounds 1234/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 9
1772064495559	oai-nr-du	UE 07bd: MAC:    TX         249635 RX        4704294 bytes
1772064495559	oai-nr-du	UE 07bd: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 07bd: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 07bd: LCID 4: TX         109273 RX        4673147 bytes
1772064495559	oai-nr-du	UE RNTI f66e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE f66e: dlsch_rounds 691/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 63
1772064495559	oai-nr-du	UE f66e: ulsch_rounds 1138/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00090 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064495559	oai-nr-du	UE f66e: MAC:    TX         245341 RX        4697864 bytes
1772064495559	oai-nr-du	UE f66e: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE f66e: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE f66e: LCID 4: TX         110249 RX        4668568 bytes
1772064495559	oai-nr-du	UE RNTI 0b6d CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 0b6d: dlsch_rounds 674/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6
1772064495559	oai-nr-du	UE 0b6d: ulsch_rounds 1060/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772064495559	oai-nr-du	UE 0b6d: MAC:    TX         246492 RX        4700224 bytes
1772064495559	oai-nr-du	UE 0b6d: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 0b6d: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 0b6d: LCID 4: TX         110017 RX        4674453 bytes
1772064495559	oai-nr-du	UE RNTI 9307 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 9307: dlsch_rounds 686/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 39
1772064495559	oai-nr-du	UE 9307: ulsch_rounds 1002/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 6
1772064495559	oai-nr-du	UE 9307: MAC:    TX         253066 RX        4721337 bytes
1772064495559	oai-nr-du	UE 9307: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 9307: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 9307: LCID 4: TX         112651 RX        4699089 bytes
1772064495559	oai-nr-du	UE RNTI 622b CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 622b: dlsch_rounds 675/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 53
1772064495559	oai-nr-du	UE 622b: ulsch_rounds 951/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 53
1772064495559	oai-nr-du	UE 622b: MAC:    TX         247106 RX        4688816 bytes
1772064495559	oai-nr-du	UE 622b: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 622b: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 622b: LCID 4: TX         109030 RX        4665355 bytes
1772064495559	oai-nr-du	UE RNTI 59ed CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 59ed: dlsch_rounds 669/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 37
1772064495559	oai-nr-du	UE 59ed: ulsch_rounds 922/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 28
1772064495559	oai-nr-du	UE 59ed: MAC:    TX         249418 RX        4716605 bytes
1772064495559	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 59ed: LCID 4: TX         108170 RX        4691604 bytes
1772064495559	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 59ac: dlsch_rounds 668/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 19
1772064495559	oai-nr-du	UE 59ac: ulsch_rounds 868/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00008 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064495559	oai-nr-du	UE 59ac: MAC:    TX         252364 RX        4716761 bytes
1772064495559	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 59ac: LCID 4: TX         109208 RX        4697086 bytes
1772064495559	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 3659: dlsch_rounds 656/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 20
1772064495559	oai-nr-du	UE 3659: ulsch_rounds 842/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00113 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 36
1772064495559	oai-nr-du	UE 3659: MAC:    TX         250212 RX        4710391 bytes
1772064495559	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 3659: LCID 4: TX         109388 RX        4689083 bytes
1772064495559	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064495559	oai-nr-du	UE 4c6c: dlsch_rounds 664/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 27
1772064495559	oai-nr-du	UE 4c6c: ulsch_rounds 793/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00020 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 30
1772064495559	oai-nr-du	UE 4c6c: MAC:    TX         250827 RX        4688062 bytes
1772064495559	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064495559	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064495559	oai-nr-du	UE 4c6c: LCID 4: TX         111985 RX        4669749 bytes
1772064495559	oai-nr-du	
1772064495579	oai-nr-du	535110.523131 [NR_PHY] I CUDA LDPC decoder:    372.30 us (    76.66 us / seg)
1772064495579	oai-nr-du	
1772064500104	oai-nr-du	535115.048475 [NR_MAC] I Frame.Slot 512.0
1772064500104	oai-nr-du	UE RNTI a467 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500104	oai-nr-du	UE a467: dlsch_rounds 870/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 85
1772064500104	oai-nr-du	UE a467: ulsch_rounds 2004/2/0/0, ulsch_errors 0, ulsch_DTX 1, BLER 0.00052 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1772064500104	oai-nr-du	UE a467: MAC:    TX         300210 RX        5607311 bytes
1772064500104	oai-nr-du	UE a467: LCID 1: TX            522 RX            313 bytes
1772064500104	oai-nr-du	UE a467: LCID 2: TX              0 RX              0 bytes
1772064500104	oai-nr-du	UE a467: LCID 4: TX         123173 RX        5564374 bytes
1772064500104	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500104	oai-nr-du	UE c099: dlsch_rounds 840/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 39
1772064500104	oai-nr-du	UE c099: ulsch_rounds 1604/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 1
1772064500104	oai-nr-du	UE c099: MAC:    TX         305943 RX        5614697 bytes
1772064500104	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064500104	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064500104	oai-nr-du	UE c099: LCID 4: TX         123524 RX        5577299 bytes
1772064500104	oai-nr-du	UE RNTI 85dd CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500104	oai-nr-du	UE 85dd: dlsch_rounds 815/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 50
1772064500104	oai-nr-du	UE 85dd: ulsch_rounds 1421/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064500104	oai-nr-du	UE 85dd: MAC:    TX         299361 RX        5567076 bytes
1772064500104	oai-nr-du	UE 85dd: LCID 1: TX            522 RX            317 bytes
1772064500104	oai-nr-du	UE 85dd: LCID 2: TX              0 RX              0 bytes
1772064500104	oai-nr-du	UE 85dd: LCID 4: TX         122189 RX        5533293 bytes
1772064500104	oai-nr-du	UE RNTI 07bd CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500104	oai-nr-du	UE 07bd: dlsch_rounds 807/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 69
1772064500104	oai-nr-du	UE 07bd: ulsch_rounds 1343/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 9
1772064500104	oai-nr-du	UE 07bd: MAC:    TX         301927 RX        5577992 bytes
1772064500104	oai-nr-du	UE 07bd: LCID 1: TX            522 RX            321 bytes
1772064500104	oai-nr-du	UE 07bd: LCID 2: TX              0 RX              0 bytes
1772064500104	oai-nr-du	UE 07bd: LCID 4: TX         120851 RX        5543931 bytes
1772064500104	oai-nr-du	UE RNTI f66e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500104	oai-nr-du	UE f66e: dlsch_rounds 796/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 71
1772064500104	oai-nr-du	UE f66e: ulsch_rounds 1248/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00025 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772064500104	oai-nr-du	UE f66e: MAC:    TX         293998 RX        5572069 bytes
1772064500104	oai-nr-du	UE f66e: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE f66e: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE f66e: LCID 4: TX         121079 RX        5539860 bytes
1772064500105	oai-nr-du	UE RNTI 0b6d CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 0b6d: dlsch_rounds 773/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 7
1772064500105	oai-nr-du	UE 0b6d: ulsch_rounds 1169/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 39.5 dB CCE fail 2
1772064500105	oai-nr-du	UE 0b6d: MAC:    TX         292499 RX        5574809 bytes
1772064500105	oai-nr-du	UE 0b6d: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 0b6d: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 0b6d: LCID 4: TX         121018 RX        5546136 bytes
1772064500105	oai-nr-du	UE RNTI 9307 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 9307: dlsch_rounds 791/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 46
1772064500105	oai-nr-du	UE 9307: ulsch_rounds 1108/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 6
1772064500105	oai-nr-du	UE 9307: MAC:    TX         302049 RX        5594452 bytes
1772064500105	oai-nr-du	UE 9307: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 9307: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 9307: LCID 4: TX         124171 RX        5569311 bytes
1772064500105	oai-nr-du	UE RNTI 622b CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 622b: dlsch_rounds 784/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 65
1772064500105	oai-nr-du	UE 622b: ulsch_rounds 1057/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 53
1772064500105	oai-nr-du	UE 622b: MAC:    TX         298073 RX        5572308 bytes
