# start_epoch_ms=1771540841133 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540860873	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540860873	oai-nr-du	UE aa04: dlsch_rounds 417/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00018 MCS (0) 28 CCE fail 21
1771540860873	oai-nr-du	UE aa04: ulsch_rounds 560/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540860873	oai-nr-du	UE aa04: MAC:    TX         134244 RX        2634670 bytes
1771540860873	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540860873	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540860873	oai-nr-du	UE aa04: LCID 4: TX          64974 RX        2623162 bytes
1771540860873	oai-nr-du	
1771540861584	oai-nr-du	11476.527799 [NR_PHY] I CPU LDPC decoder:   290.21 us (   35.67 us / seg)
1771540862591	oai-nr-du	11477.535318 [NR_PHY] I CPU LDPC decoder:   296.16 us (   36.31 us / seg)
1771540863592	oai-nr-du	11478.536026 [NR_PHY] I CPU LDPC decoder:   291.33 us (   35.72 us / seg)
1771540864600	oai-nr-du	11479.544033 [NR_PHY] I CPU LDPC decoder:   291.01 us (   35.72 us / seg)
1771540865551	oai-nr-du	11480.494704 [NR_MAC] I Frame.Slot 896.0
1771540865551	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 4b63: dlsch_rounds 625/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 64
1771540865551	oai-nr-du	UE 4b63: ulsch_rounds 1682/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00267 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 5
1771540865551	oai-nr-du	UE 4b63: MAC:    TX         185869 RX        3537465 bytes
1771540865551	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540865551	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 4b63: LCID 4: TX          84751 RX        3502974 bytes
1771540865551	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE dcd2: dlsch_rounds 596/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 14
1771540865551	oai-nr-du	UE dcd2: ulsch_rounds 1349/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 101  SNR 40.5 dB CCE fail 410
1771540865551	oai-nr-du	UE dcd2: MAC:    TX         190185 RX        3539283 bytes
1771540865551	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540865551	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE dcd2: LCID 4: TX          85610 RX        3509142 bytes
1771540865551	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 6cf5: dlsch_rounds 569/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1771540865551	oai-nr-du	UE 6cf5: ulsch_rounds 1183/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00125 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 0
1771540865551	oai-nr-du	UE 6cf5: MAC:    TX         185118 RX        3560691 bytes
1771540865551	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540865551	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 6cf5: LCID 4: TX          82993 RX        3535896 bytes
1771540865551	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 7c1b: dlsch_rounds 558/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 16
1771540865551	oai-nr-du	UE 7c1b: ulsch_rounds 1061/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1771540865551	oai-nr-du	UE 7c1b: MAC:    TX         180690 RX        3520662 bytes
1771540865551	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 7c1b: LCID 4: TX          80795 RX        3496032 bytes
1771540865551	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 58d6: dlsch_rounds 547/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 13
1771540865551	oai-nr-du	UE 58d6: ulsch_rounds 983/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540865551	oai-nr-du	UE 58d6: MAC:    TX         182479 RX        3567135 bytes
1771540865551	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 58d6: LCID 4: TX          81546 RX        3546231 bytes
1771540865551	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 1d23: dlsch_rounds 553/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 33
1771540865551	oai-nr-du	UE 1d23: ulsch_rounds 905/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771540865551	oai-nr-du	UE 1d23: MAC:    TX         189282 RX        3541088 bytes
1771540865551	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 1d23: LCID 4: TX          85612 RX        3521620 bytes
1771540865551	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 3c39: dlsch_rounds 548/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 17
1771540865551	oai-nr-du	UE 3c39: ulsch_rounds 853/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1771540865551	oai-nr-du	UE 3c39: MAC:    TX         187321 RX        3551633 bytes
1771540865551	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 3c39: LCID 4: TX          82310 RX        3533244 bytes
1771540865551	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE d599: dlsch_rounds 529/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 42
1771540865551	oai-nr-du	UE d599: ulsch_rounds 807/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540865551	oai-nr-du	UE d599: MAC:    TX         181569 RX        3512141 bytes
1771540865551	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE d599: LCID 4: TX          79985 RX        3494946 bytes
1771540865551	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE dadc: dlsch_rounds 536/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 27
1771540865551	oai-nr-du	UE dadc: ulsch_rounds 775/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00058 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 12
1771540865551	oai-nr-du	UE dadc: MAC:    TX         189161 RX        3518895 bytes
1771540865551	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE dadc: LCID 4: TX          89019 RX        3501381 bytes
1771540865551	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 6c46: dlsch_rounds 530/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00002 MCS (0) 28 CCE fail 21
1771540865551	oai-nr-du	UE 6c46: ulsch_rounds 722/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 25
1771540865551	oai-nr-du	UE 6c46: MAC:    TX         188752 RX        3536568 bytes
1771540865551	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 6c46: LCID 4: TX          89037 RX        3518506 bytes
1771540865551	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE 37e2: dlsch_rounds 530/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00004 MCS (0) 28 CCE fail 19
1771540865551	oai-nr-du	UE 37e2: ulsch_rounds 695/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540865551	oai-nr-du	UE 37e2: MAC:    TX         184860 RX        3560391 bytes
1771540865551	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE 37e2: LCID 4: TX          81653 RX        3545194 bytes
1771540865551	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540865551	oai-nr-du	UE aa04: dlsch_rounds 514/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00005 MCS (0) 28 CCE fail 23
1771540865551	oai-nr-du	UE aa04: ulsch_rounds 670/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540865551	oai-nr-du	UE aa04: MAC:    TX         179757 RX        3509619 bytes
1771540865551	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540865551	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540865551	oai-nr-du	UE aa04: LCID 4: TX          84556 RX        3495193 bytes
1771540865551	oai-nr-du	
1771540865608	oai-nr-du	11480.552455 [NR_PHY] I CPU LDPC decoder:   292.94 us (   35.87 us / seg)
1771540866611	oai-nr-du	11481.555674 [NR_PHY] I CPU LDPC decoder:   296.09 us (   36.33 us / seg)
1771540867611	oai-nr-du	11482.555841 [NR_PHY] I CPU LDPC decoder:   297.84 us (   36.40 us / seg)
1771540868621	oai-nr-du	11483.565557 [NR_PHY] I CPU LDPC decoder:   285.96 us (   35.19 us / seg)
1771540869622	oai-nr-du	11484.566545 [NR_PHY] I CPU LDPC decoder:   288.64 us (   35.36 us / seg)
1771540870234	oai-nr-du	11485.178470 [NR_MAC] I Frame.Slot 0.0
1771540870234	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870234	oai-nr-du	UE 4b63: dlsch_rounds 721/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 64
1771540870234	oai-nr-du	UE 4b63: ulsch_rounds 1790/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00068 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771540870234	oai-nr-du	UE 4b63: MAC:    TX         230642 RX        4410200 bytes
1771540870234	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540870234	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540870234	oai-nr-du	UE 4b63: LCID 4: TX         105319 RX        4372806 bytes
1771540870234	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870234	oai-nr-du	UE dcd2: dlsch_rounds 695/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 15
1771540870234	oai-nr-du	UE dcd2: ulsch_rounds 1456/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 410
1771540870234	oai-nr-du	UE dcd2: MAC:    TX         236743 RX        4424004 bytes
1771540870234	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540870234	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540870234	oai-nr-du	UE dcd2: LCID 4: TX         105253 RX        4390919 bytes
1771540870234	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870234	oai-nr-du	UE 6cf5: dlsch_rounds 665/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 28
1771540870235	oai-nr-du	UE 6cf5: ulsch_rounds 1288/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00032 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 1
1771540870235	oai-nr-du	UE 6cf5: MAC:    TX         230115 RX        4444563 bytes
1771540870235	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540870235	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 6cf5: LCID 4: TX         107450 RX        4416833 bytes
1771540870235	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 7c1b: dlsch_rounds 651/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 18
1771540870235	oai-nr-du	UE 7c1b: ulsch_rounds 1169/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1771540870235	oai-nr-du	UE 7c1b: MAC:    TX         224889 RX        4395193 bytes
1771540870235	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 7c1b: LCID 4: TX         106064 RX        4367651 bytes
1771540870235	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 58d6: dlsch_rounds 646/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 13
1771540870235	oai-nr-du	UE 58d6: ulsch_rounds 1089/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540870235	oai-nr-du	UE 58d6: MAC:    TX         229536 RX        4441213 bytes
1771540870235	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 58d6: LCID 4: TX         106119 RX        4417413 bytes
1771540870235	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 1d23: dlsch_rounds 652/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 38
1771540870235	oai-nr-du	UE 1d23: ulsch_rounds 1012/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540870235	oai-nr-du	UE 1d23: MAC:    TX         236131 RX        4424580 bytes
1771540870235	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 1d23: LCID 4: TX         105832 RX        4402173 bytes
1771540870235	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 3c39: dlsch_rounds 640/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 18
1771540870235	oai-nr-du	UE 3c39: ulsch_rounds 958/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00282 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540870235	oai-nr-du	UE 3c39: MAC:    TX         231116 RX        4426091 bytes
1771540870235	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 3c39: LCID 4: TX         107521 RX        4404811 bytes
1771540870235	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE d599: dlsch_rounds 625/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 48
1771540870235	oai-nr-du	UE d599: ulsch_rounds 917/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 2
1771540870235	oai-nr-du	UE d599: MAC:    TX         226920 RX        4386346 bytes
1771540870235	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE d599: LCID 4: TX         106648 RX        4366237 bytes
1771540870235	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE dadc: dlsch_rounds 637/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 32
1771540870235	oai-nr-du	UE dadc: ulsch_rounds 882/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00015 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 12
1771540870235	oai-nr-du	UE dadc: MAC:    TX         235970 RX        4391687 bytes
1771540870235	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE dadc: LCID 4: TX         101354 RX        4371274 bytes
1771540870235	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 6c46: dlsch_rounds 632/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 22
1771540870235	oai-nr-du	UE 6c46: ulsch_rounds 830/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 25
1771540870235	oai-nr-du	UE 6c46: MAC:    TX         236011 RX        4411552 bytes
1771540870235	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 6c46: LCID 4: TX         102880 RX        4390582 bytes
1771540870235	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE 37e2: dlsch_rounds 624/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 21
1771540870235	oai-nr-du	UE 37e2: ulsch_rounds 800/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540870235	oai-nr-du	UE 37e2: MAC:    TX         229220 RX        4434016 bytes
1771540870235	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE 37e2: LCID 4: TX         106629 RX        4415925 bytes
1771540870235	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540870235	oai-nr-du	UE aa04: dlsch_rounds 618/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00001 MCS (0) 28 CCE fail 24
1771540870235	oai-nr-du	UE aa04: ulsch_rounds 776/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540870235	oai-nr-du	UE aa04: MAC:    TX         228371 RX        4392658 bytes
1771540870235	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540870235	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540870235	oai-nr-du	UE aa04: LCID 4: TX         100893 RX        4375295 bytes
1771540870235	oai-nr-du	
1771540870624	oai-nr-du	11485.567916 [NR_PHY] I CPU LDPC decoder:   298.20 us (   36.62 us / seg)
1771540871625	oai-nr-du	11486.569029 [NR_PHY] I CPU LDPC decoder:   290.92 us (   35.65 us / seg)
1771540872626	oai-nr-du	11487.570850 [NR_PHY] I CPU LDPC decoder:   285.00 us (   34.97 us / seg)
1771540873630	oai-nr-du	11488.574537 [NR_PHY] I CPU LDPC decoder:   290.56 us (   35.61 us / seg)
1771540874635	oai-nr-du	11489.579062 [NR_PHY] I CPU LDPC decoder:   285.92 us (   35.09 us / seg)
1771540874906	oai-nr-du	11489.849751 [NR_MAC] I Frame.Slot 128.0
1771540874906	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 4b63: dlsch_rounds 823/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 67
1771540874906	oai-nr-du	UE 4b63: ulsch_rounds 1895/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00017 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771540874906	oai-nr-du	UE 4b63: MAC:    TX         277829 RX        5295358 bytes
1771540874906	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540874906	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 4b63: LCID 4: TX         117767 RX        5255032 bytes
1771540874906	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE dcd2: dlsch_rounds 801/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 20
1771540874906	oai-nr-du	UE dcd2: ulsch_rounds 1565/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 410
1771540874906	oai-nr-du	UE dcd2: MAC:    TX         286521 RX        5297246 bytes
1771540874906	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540874906	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE dcd2: LCID 4: TX         118052 RX        5261248 bytes
1771540874906	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 6cf5: dlsch_rounds 767/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 34
1771540874906	oai-nr-du	UE 6cf5: ulsch_rounds 1394/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00008 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771540874906	oai-nr-du	UE 6cf5: MAC:    TX         276958 RX        5319417 bytes
1771540874906	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540874906	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 6cf5: LCID 4: TX         118045 RX        5288783 bytes
1771540874906	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 7c1b: dlsch_rounds 757/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1771540874906	oai-nr-du	UE 7c1b: ulsch_rounds 1279/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00656 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540874906	oai-nr-du	UE 7c1b: MAC:    TX         274531 RX        5278859 bytes
1771540874906	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
