# start_epoch_ms=1771540200385 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540235020	oai-nr-du	UE 50f6: dlsch_rounds 10551/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 811
1771540235020	oai-nr-du	UE 50f6: ulsch_rounds 13015/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540235020	oai-nr-du	UE 50f6: MAC:    TX        4805455 RX       94355821 bytes
1771540235020	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540235020	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540235020	oai-nr-du	UE 50f6: LCID 4: TX        1572773 RX       94005780 bytes
1771540235020	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540235020	oai-nr-du	UE 2bcb: dlsch_rounds 10512/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2013
1771540235020	oai-nr-du	UE 2bcb: ulsch_rounds 12727/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540235020	oai-nr-du	UE 2bcb: MAC:    TX        4753789 RX       94253365 bytes
1771540235020	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540235020	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540235020	oai-nr-du	UE 2bcb: LCID 4: TX        1544226 RX       93916440 bytes
1771540235020	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540235020	oai-nr-du	UE 7830: dlsch_rounds 10433/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2212
1771540235020	oai-nr-du	UE 7830: ulsch_rounds 12575/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540235020	oai-nr-du	UE 7830: MAC:    TX        4750999 RX       94150170 bytes
1771540235020	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540235020	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540235020	oai-nr-du	UE 7830: LCID 4: TX        1536446 RX       93808610 bytes
1771540235020	oai-nr-du	
1771540235496	oai-nr-du	10850.440164 [NR_PHY] I CPU LDPC decoder:   266.02 us (   32.63 us / seg)
1771540236250	oai-nr-du	10851.194637 [NR_MAC] I Frame.Slot 768.0
1771540236250	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540236250	oai-nr-du	UE 50f6: dlsch_rounds 10921/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 835
1771540236250	oai-nr-du	UE 50f6: ulsch_rounds 13442/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1771540236250	oai-nr-du	UE 50f6: MAC:    TX        4981314 RX       97862833 bytes
1771540236250	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540236250	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540236250	oai-nr-du	UE 50f6: LCID 4: TX        1627089 RX       97500034 bytes
1771540236250	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540236250	oai-nr-du	UE 2bcb: dlsch_rounds 10876/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2071
1771540236250	oai-nr-du	UE 2bcb: ulsch_rounds 13153/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540236250	oai-nr-du	UE 2bcb: MAC:    TX        4926509 RX       97758638 bytes
1771540236250	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540236250	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540236250	oai-nr-du	UE 2bcb: LCID 4: TX        1598136 RX       97406746 bytes
1771540236250	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540236250	oai-nr-du	UE 7830: dlsch_rounds 10813/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2286
1771540236250	oai-nr-du	UE 7830: ulsch_rounds 13002/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540236250	oai-nr-du	UE 7830: MAC:    TX        4928721 RX       97664477 bytes
1771540236250	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540236250	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540236250	oai-nr-du	UE 7830: LCID 4: TX        1589544 RX       97312349 bytes
1771540236250	oai-nr-du	
1771540236496	oai-nr-du	10851.440903 [NR_PHY] I CPU LDPC decoder:   266.64 us (   32.72 us / seg)
1771540237479	oai-nr-du	10852.422963 [NR_MAC] I Frame.Slot 896.0
1771540237479	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540237479	oai-nr-du	UE 50f6: dlsch_rounds 11299/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 857
1771540237479	oai-nr-du	UE 50f6: ulsch_rounds 13866/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540237479	oai-nr-du	UE 50f6: MAC:    TX        5160163 RX      101377843 bytes
1771540237479	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540237479	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540237479	oai-nr-du	UE 50f6: LCID 4: TX        1682916 RX      101004490 bytes
1771540237479	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540237479	oai-nr-du	UE 2bcb: dlsch_rounds 11249/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2130
1771540237479	oai-nr-du	UE 2bcb: ulsch_rounds 13580/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540237479	oai-nr-du	UE 2bcb: MAC:    TX        5101085 RX      101263078 bytes
1771540237479	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540237479	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540237479	oai-nr-du	UE 2bcb: LCID 4: TX        1650364 RX      100900654 bytes
1771540237479	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540237479	oai-nr-du	UE 7830: dlsch_rounds 11191/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2374
1771540237479	oai-nr-du	UE 7830: ulsch_rounds 13432/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540237479	oai-nr-du	UE 7830: MAC:    TX        5106755 RX      101171589 bytes
1771540237479	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540237479	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540237479	oai-nr-du	UE 7830: LCID 4: TX        1641714 RX      100808913 bytes
1771540237479	oai-nr-du	
1771540237497	oai-nr-du	10852.441064 [NR_PHY] I CPU LDPC decoder:   268.76 us (   32.95 us / seg)
1771540238497	oai-nr-du	10853.441609 [NR_PHY] I CPU LDPC decoder:   266.64 us (   32.74 us / seg)
1771540238712	oai-nr-du	10853.656403 [NR_MAC] I Frame.Slot 0.0
1771540238712	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540238712	oai-nr-du	UE 50f6: dlsch_rounds 11679/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 881
1771540238712	oai-nr-du	UE 50f6: ulsch_rounds 14292/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540238712	oai-nr-du	UE 50f6: MAC:    TX        5340004 RX      104883116 bytes
1771540238712	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540238712	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540238712	oai-nr-du	UE 50f6: LCID 4: TX        1739030 RX      104499236 bytes
1771540238712	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540238712	oai-nr-du	UE 2bcb: dlsch_rounds 11630/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2204
1771540238712	oai-nr-du	UE 2bcb: ulsch_rounds 14006/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540238712	oai-nr-du	UE 2bcb: MAC:    TX        5281585 RX      104778218 bytes
1771540238712	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540238712	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540238712	oai-nr-du	UE 2bcb: LCID 4: TX        1705376 RX      104405225 bytes
1771540238712	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540238712	oai-nr-du	UE 7830: dlsch_rounds 11574/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2455
1771540238712	oai-nr-du	UE 7830: ulsch_rounds 13860/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540238712	oai-nr-du	UE 7830: MAC:    TX        5285802 RX      104677768 bytes
1771540238712	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540238712	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540238712	oai-nr-du	UE 7830: LCID 4: TX        1696671 RX      104303621 bytes
1771540238712	oai-nr-du	
1771540239499	oai-nr-du	10854.443358 [NR_PHY] I CPU LDPC decoder:   267.67 us (   32.85 us / seg)
1771540239946	oai-nr-du	10854.890296 [NR_MAC] I Frame.Slot 128.0
1771540239946	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540239946	oai-nr-du	UE 50f6: dlsch_rounds 12049/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 907
1771540239946	oai-nr-du	UE 50f6: ulsch_rounds 14718/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540239946	oai-nr-du	UE 50f6: MAC:    TX        5515537 RX      108389675 bytes
1771540239946	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540239946	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540239946	oai-nr-du	UE 50f6: LCID 4: TX        1794042 RX      107993040 bytes
1771540239946	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540239946	oai-nr-du	UE 2bcb: dlsch_rounds 12013/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2296
1771540239946	oai-nr-du	UE 2bcb: ulsch_rounds 14435/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540239946	oai-nr-du	UE 2bcb: MAC:    TX        5462751 RX      108285330 bytes
1771540239946	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540239946	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540239946	oai-nr-du	UE 2bcb: LCID 4: TX        1758416 RX      107901787 bytes
1771540239946	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540239946	oai-nr-du	UE 7830: dlsch_rounds 11952/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2514
1771540239946	oai-nr-du	UE 7830: ulsch_rounds 14286/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540239946	oai-nr-du	UE 7830: MAC:    TX        5462858 RX      108190659 bytes
1771540239946	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540239946	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540239946	oai-nr-du	UE 7830: LCID 4: TX        1750987 RX      107803743 bytes
1771540239946	oai-nr-du	
1771540240499	oai-nr-du	10855.443830 [NR_PHY] I CPU LDPC decoder:   264.68 us (   32.46 us / seg)
1771540241174	oai-nr-du	10856.118293 [NR_MAC] I Frame.Slot 256.0
1771540241174	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540241174	oai-nr-du	UE 50f6: dlsch_rounds 12428/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 938
1771540241174	oai-nr-du	UE 50f6: ulsch_rounds 15143/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540241174	oai-nr-du	UE 50f6: MAC:    TX        5696349 RX      111905138 bytes
1771540241174	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540241174	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540241174	oai-nr-du	UE 50f6: LCID 4: TX        1850562 RX      111495720 bytes
1771540241174	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540241174	oai-nr-du	UE 2bcb: dlsch_rounds 12389/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2372
1771540241174	oai-nr-du	UE 2bcb: ulsch_rounds 14864/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540241174	oai-nr-du	UE 2bcb: MAC:    TX        5639467 RX      111790703 bytes
1771540241174	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540241174	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540241174	oai-nr-du	UE 2bcb: LCID 4: TX        1811746 RX      111394391 bytes
1771540241174	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540241174	oai-nr-du	UE 7830: dlsch_rounds 12330/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2594
1771540241174	oai-nr-du	UE 7830: ulsch_rounds 14713/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540241174	oai-nr-du	UE 7830: MAC:    TX        5640566 RX      111696385 bytes
1771540241174	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540241174	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540241174	oai-nr-du	UE 7830: LCID 4: TX        1805303 RX      111298003 bytes
1771540241174	oai-nr-du	
1771540241500	oai-nr-du	10856.444066 [NR_PHY] I CPU LDPC decoder:   266.15 us (   32.66 us / seg)
1771540242406	oai-nr-du	10857.350634 [NR_MAC] I Frame.Slot 384.0
1771540242406	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540242406	oai-nr-du	UE 50f6: dlsch_rounds 12802/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 970
1771540242406	oai-nr-du	UE 50f6: ulsch_rounds 15572/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540242406	oai-nr-du	UE 50f6: MAC:    TX        5873866 RX      115412250 bytes
1771540242407	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540242407	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540242407	oai-nr-du	UE 50f6: LCID 4: TX        1906850 RX      114990060 bytes
1771540242407	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540242407	oai-nr-du	UE 2bcb: dlsch_rounds 12763/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2441
1771540242407	oai-nr-du	UE 2bcb: ulsch_rounds 15291/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540242407	oai-nr-du	UE 2bcb: MAC:    TX        5814213 RX      115296429 bytes
1771540242407	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540242407	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540242407	oai-nr-du	UE 2bcb: LCID 4: TX        1865021 RX      114889584 bytes
1771540242407	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540242407	oai-nr-du	UE 7830: dlsch_rounds 12701/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2673
1771540242407	oai-nr-du	UE 7830: ulsch_rounds 15138/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540242407	oai-nr-du	UE 7830: MAC:    TX        5815454 RX      115210109 bytes
1771540242407	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540242407	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540242407	oai-nr-du	UE 7830: LCID 4: TX        1861765 RX      114801172 bytes
1771540242407	oai-nr-du	
1771540242500	oai-nr-du	10857.444195 [NR_PHY] I CPU LDPC decoder:   265.63 us (   32.59 us / seg)
1771540243502	oai-nr-du	10858.445974 [NR_PHY] I CPU LDPC decoder:   267.18 us (   32.80 us / seg)
1771540243636	oai-nr-du	10858.580551 [NR_MAC] I Frame.Slot 512.0
1771540243636	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540243636	oai-nr-du	UE 50f6: dlsch_rounds 13172/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 994
1771540243636	oai-nr-du	UE 50f6: ulsch_rounds 15999/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540243636	oai-nr-du	UE 50f6: MAC:    TX        6048910 RX      118917976 bytes
1771540243636	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540243636	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540243636	oai-nr-du	UE 50f6: LCID 4: TX        1961514 RX      118483033 bytes
1771540243636	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540243636	oai-nr-du	UE 2bcb: dlsch_rounds 13139/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2524
1771540243636	oai-nr-du	UE 2bcb: ulsch_rounds 15717/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540243636	oai-nr-du	UE 2bcb: MAC:    TX        5993211 RX      118811569 bytes
1771540243636	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540243636	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540243636	oai-nr-du	UE 2bcb: LCID 4: TX        1919511 RX      118394154 bytes
1771540243636	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540243636	oai-nr-du	UE 7830: dlsch_rounds 13074/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2741
1771540243636	oai-nr-du	UE 7830: ulsch_rounds 15565/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1771540243636	oai-nr-du	UE 7830: MAC:    TX        5991660 RX      118715835 bytes
1771540243636	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540243636	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540243636	oai-nr-du	UE 7830: LCID 4: TX        1916719 RX      118295436 bytes
1771540243636	oai-nr-du	
1771540244502	oai-nr-du	10859.446102 [NR_PHY] I CPU LDPC decoder:   267.16 us (   32.77 us / seg)
1771540244872	oai-nr-du	10859.816231 [NR_MAC] I Frame.Slot 640.0
1771540244872	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540244872	oai-nr-du	UE 50f6: dlsch_rounds 13545/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1018
1771540244872	oai-nr-du	UE 50f6: ulsch_rounds 16426/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1771540244872	oai-nr-du	UE 50f6: MAC:    TX        6224790 RX      122423702 bytes
1771540244872	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540244872	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540244872	oai-nr-du	UE 50f6: LCID 4: TX        2016819 RX      121978226 bytes
1771540244872	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540244872	oai-nr-du	UE 2bcb: dlsch_rounds 13514/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2584
1771540244872	oai-nr-du	UE 2bcb: ulsch_rounds 16144/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540244872	oai-nr-du	UE 2bcb: MAC:    TX        6168942 RX      122317295 bytes
1771540244872	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540244872	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540244872	oai-nr-du	UE 2bcb: LCID 4: TX        1975683 RX      121887118 bytes
1771540244872	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540244872	oai-nr-du	UE 7830: dlsch_rounds 13450/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2832
1771540244872	oai-nr-du	UE 7830: ulsch_rounds 15991/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540244872	oai-nr-du	UE 7830: MAC:    TX        6171962 RX      122230975 bytes
1771540244872	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540244872	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540244872	oai-nr-du	UE 7830: LCID 4: TX        1973764 RX      121800008 bytes
1771540244872	oai-nr-du	
1771540245502	oai-nr-du	10860.446133 [NR_PHY] I CPU LDPC decoder:   267.87 us (   32.85 us / seg)
1771540246104	oai-nr-du	10861.048293 [NR_MAC] I Frame.Slot 768.0
1771540246104	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540246104	oai-nr-du	UE 50f6: dlsch_rounds 13927/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1042
1771540246104	oai-nr-du	UE 50f6: ulsch_rounds 16854/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540246104	oai-nr-du	UE 50f6: MAC:    TX        6405460 RX      125939748 bytes
1771540246104	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540246104	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540246104	oai-nr-du	UE 50f6: LCID 4: TX        2074093 RX      125481478 bytes
1771540246104	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540246104	oai-nr-du	UE 2bcb: dlsch_rounds 13894/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2660
