# start_epoch_ms=1772064169131 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064191941	oai-nr-du	UE 92a6: dlsch_rounds 2010/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 339
1772064191941	oai-nr-du	UE 92a6: ulsch_rounds 4053/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00009 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064191941	oai-nr-du	UE 92a6: MAC:    TX         751326 RX       14710989 bytes
1772064191941	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064191941	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064191941	oai-nr-du	UE 92a6: LCID 4: TX         255092 RX       14623486 bytes
1772064191941	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064191941	oai-nr-du	UE fa69: dlsch_rounds 1990/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 335
1772064191941	oai-nr-du	UE fa69: ulsch_rounds 3978/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064191941	oai-nr-du	UE fa69: MAC:    TX         745983 RX       14739311 bytes
1772064191941	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064191941	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064191941	oai-nr-du	UE fa69: LCID 4: TX         258168 RX       14651932 bytes
1772064191941	oai-nr-du	
1772064191951	oai-nr-du	534806.895140 [NR_PHY] I CUDA LDPC decoder:    387.67 us (    79.83 us / seg)
1772064191951	oai-nr-du	
1772064194283	oai-nr-du	534809.227083 [NR_MAC] I Frame.Slot 0.0
1772064194283	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE f998: dlsch_rounds 2255/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 302
1772064194283	oai-nr-du	UE f998: ulsch_rounds 4957/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064194283	oai-nr-du	UE f998: MAC:    TX         834712 RX       16528656 bytes
1772064194283	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064194283	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE f998: LCID 4: TX         281333 RX       16416045 bytes
1772064194283	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE 0d54: dlsch_rounds 2240/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 384
1772064194283	oai-nr-du	UE 0d54: ulsch_rounds 4627/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1772064194283	oai-nr-du	UE 0d54: MAC:    TX         841562 RX       16581267 bytes
1772064194283	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064194283	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE 0d54: LCID 4: TX         283998 RX       16475114 bytes
1772064194283	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE 2625: dlsch_rounds 2190/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 482
1772064194283	oai-nr-du	UE 2625: ulsch_rounds 4438/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772064194283	oai-nr-du	UE 2625: MAC:    TX         816978 RX       16592934 bytes
1772064194283	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064194283	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE 2625: LCID 4: TX         282316 RX       16492247 bytes
1772064194283	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE b269: dlsch_rounds 2202/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 320
1772064194283	oai-nr-du	UE b269: ulsch_rounds 4336/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00108 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064194283	oai-nr-du	UE b269: MAC:    TX         835846 RX       16518091 bytes
1772064194283	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064194283	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE b269: LCID 4: TX         278541 RX       16420000 bytes
1772064194283	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE 92a6: dlsch_rounds 2195/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 380
1772064194283	oai-nr-du	UE 92a6: ulsch_rounds 4266/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064194283	oai-nr-du	UE 92a6: MAC:    TX         836240 RX       16468106 bytes
1772064194283	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064194283	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE 92a6: LCID 4: TX         280742 RX       16375159 bytes
1772064194283	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064194283	oai-nr-du	UE fa69: dlsch_rounds 2181/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 365
1772064194283	oai-nr-du	UE fa69: ulsch_rounds 4190/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 445
1772064194283	oai-nr-du	UE fa69: MAC:    TX         833547 RX       16497714 bytes
1772064194283	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064194283	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064194283	oai-nr-du	UE fa69: LCID 4: TX         283357 RX       16404884 bytes
1772064194283	oai-nr-du	
1772064194293	oai-nr-du	534809.237292 [NR_PHY] I CUDA LDPC decoder:    384.77 us (    77.60 us / seg)
1772064194293	oai-nr-du	
1772064196641	oai-nr-du	534811.585051 [NR_MAC] I Frame.Slot 128.0
1772064196641	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE f998: dlsch_rounds 2457/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 343
1772064196641	oai-nr-du	UE f998: ulsch_rounds 5176/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 4
1772064196641	oai-nr-du	UE f998: MAC:    TX         927732 RX       18287232 bytes
1772064196641	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064196641	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE f998: LCID 4: TX         296422 RX       18168209 bytes
1772064196641	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE 0d54: dlsch_rounds 2426/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 411
1772064196641	oai-nr-du	UE 0d54: ulsch_rounds 4840/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064196641	oai-nr-du	UE 0d54: MAC:    TX         926646 RX       18337874 bytes
1772064196641	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064196641	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE 0d54: LCID 4: TX         308198 RX       18223132 bytes
1772064196641	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE 2625: dlsch_rounds 2388/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 546
1772064196641	oai-nr-du	UE 2625: ulsch_rounds 4652/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064196641	oai-nr-du	UE 2625: MAC:    TX         907851 RX       18340311 bytes
1772064196641	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064196641	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE 2625: LCID 4: TX         303180 RX       18234199 bytes
1772064196641	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE b269: dlsch_rounds 2395/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 355
1772064196641	oai-nr-du	UE b269: ulsch_rounds 4546/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00028 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 4
1772064196641	oai-nr-du	UE b269: MAC:    TX         925869 RX       18276874 bytes
1772064196641	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064196641	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE b269: LCID 4: TX         301311 RX       18173348 bytes
1772064196641	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE 92a6: dlsch_rounds 2387/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 419
1772064196641	oai-nr-du	UE 92a6: ulsch_rounds 4481/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064196641	oai-nr-du	UE 92a6: MAC:    TX         923648 RX       18216658 bytes
1772064196641	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064196641	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE 92a6: LCID 4: TX         303843 RX       18113849 bytes
1772064196641	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064196641	oai-nr-du	UE fa69: dlsch_rounds 2376/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 411
1772064196641	oai-nr-du	UE fa69: ulsch_rounds 4402/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 445
1772064196641	oai-nr-du	UE fa69: MAC:    TX         923421 RX       18254321 bytes
1772064196641	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064196641	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064196641	oai-nr-du	UE fa69: LCID 4: TX         303561 RX       18156053 bytes
1772064196641	oai-nr-du	
1772064196651	oai-nr-du	534811.595562 [NR_PHY] I CUDA LDPC decoder:    388.09 us (    78.32 us / seg)
1772064196651	oai-nr-du	
1772064199004	oai-nr-du	534813.948146 [NR_MAC] I Frame.Slot 256.0
1772064199004	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE f998: dlsch_rounds 2650/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 380
1772064199004	oai-nr-du	UE f998: ulsch_rounds 5384/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064199004	oai-nr-du	UE f998: MAC:    TX        1015962 RX       20044624 bytes
1772064199004	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064199004	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE f998: LCID 4: TX         310378 RX       19920174 bytes
1772064199004	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE 0d54: dlsch_rounds 2617/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 456
1772064199004	oai-nr-du	UE 0d54: ulsch_rounds 5061/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064199004	oai-nr-du	UE 0d54: MAC:    TX        1014862 RX       20088331 bytes
1772064199004	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064199004	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE 0d54: LCID 4: TX         330549 RX       19963710 bytes
1772064199004	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE 2625: dlsch_rounds 2588/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 612
1772064199004	oai-nr-du	UE 2625: ulsch_rounds 4866/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00429 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064199004	oai-nr-du	UE 2625: MAC:    TX        1002217 RX       20095706 bytes
1772064199004	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064199004	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE 2625: LCID 4: TX         324077 RX       19984156 bytes
1772064199004	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE b269: dlsch_rounds 2591/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 397
1772064199004	oai-nr-du	UE b269: ulsch_rounds 4767/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00007 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064199004	oai-nr-du	UE b269: MAC:    TX        1016145 RX       20034981 bytes
1772064199004	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064199004	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE b269: LCID 4: TX         318414 RX       19925955 bytes
1772064199004	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE 92a6: dlsch_rounds 2587/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 484
1772064199004	oai-nr-du	UE 92a6: ulsch_rounds 4691/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772064199004	oai-nr-du	UE 92a6: MAC:    TX        1015513 RX       19973135 bytes
1772064199004	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064199004	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE 92a6: LCID 4: TX         319953 RX       19864898 bytes
1772064199004	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064199004	oai-nr-du	UE fa69: dlsch_rounds 2572/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 450
1772064199004	oai-nr-du	UE fa69: ulsch_rounds 4615/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00332 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 445
1772064199004	oai-nr-du	UE fa69: MAC:    TX        1012813 RX       20002847 bytes
1772064199004	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064199004	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064199004	oai-nr-du	UE fa69: LCID 4: TX         316236 RX       19896951 bytes
1772064199004	oai-nr-du	
1772064199015	oai-nr-du	534813.958991 [NR_PHY] I CUDA LDPC decoder:    379.59 us (    76.51 us / seg)
1772064199015	oai-nr-du	
1772064201369	oai-nr-du	534816.313255 [NR_MAC] I Frame.Slot 384.0
1772064201369	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE f998: dlsch_rounds 2841/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 409
1772064201369	oai-nr-du	UE f998: ulsch_rounds 5598/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064201369	oai-nr-du	UE f998: MAC:    TX        1107590 RX       21791947 bytes
1772064201369	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064201369	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE f998: LCID 4: TX         338979 RX       21659856 bytes
1772064201369	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE 0d54: dlsch_rounds 2814/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 516
1772064201369	oai-nr-du	UE 0d54: ulsch_rounds 5271/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 3
1772064201369	oai-nr-du	UE 0d54: MAC:    TX        1105728 RX       21846604 bytes
1772064201369	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064201369	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE 0d54: LCID 4: TX         345439 RX       21714331 bytes
1772064201369	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE 2625: dlsch_rounds 2784/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 666
1772064201369	oai-nr-du	UE 2625: ulsch_rounds 5084/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00121 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1772064201369	oai-nr-du	UE 2625: MAC:    TX        1095440 RX       21853319 bytes
1772064201369	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064201369	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE 2625: LCID 4: TX         353460 RX       21736300 bytes
1772064201369	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE b269: dlsch_rounds 2792/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 439
1772064201369	oai-nr-du	UE b269: ulsch_rounds 4979/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064201369	oai-nr-du	UE b269: MAC:    TX        1113565 RX       21781398 bytes
1772064201369	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064201369	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE b269: LCID 4: TX         348751 RX       21666959 bytes
1772064201369	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE 92a6: dlsch_rounds 2784/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 519
1772064201369	oai-nr-du	UE 92a6: ulsch_rounds 4906/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064201369	oai-nr-du	UE 92a6: MAC:    TX        1108853 RX       21731638 bytes
1772064201369	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064201369	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE 92a6: LCID 4: TX         350548 RX       21617937 bytes
1772064201369	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064201369	oai-nr-du	UE fa69: dlsch_rounds 2770/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 487
1772064201369	oai-nr-du	UE fa69: ulsch_rounds 4829/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00084 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064201369	oai-nr-du	UE fa69: MAC:    TX        1110059 RX       21761220 bytes
1772064201369	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064201369	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064201369	oai-nr-du	UE fa69: LCID 4: TX         346754 RX       21649867 bytes
1772064201369	oai-nr-du	
1772064201379	oai-nr-du	534816.323443 [NR_PHY] I CUDA LDPC decoder:    383.09 us (    77.92 us / seg)
1772064201379	oai-nr-du	
1772064203728	oai-nr-du	534818.671662 [NR_MAC] I Frame.Slot 512.0
1772064203728	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE f998: dlsch_rounds 3034/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 444
1772064203728	oai-nr-du	UE f998: ulsch_rounds 5809/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 4
1772064203728	oai-nr-du	UE f998: MAC:    TX        1197287 RX       23550190 bytes
1772064203728	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064203728	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE f998: LCID 4: TX         356296 RX       23412655 bytes
1772064203728	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE 0d54: dlsch_rounds 3024/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 589
1772064203728	oai-nr-du	UE 0d54: ulsch_rounds 5485/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064203728	oai-nr-du	UE 0d54: MAC:    TX        1206868 RX       23604654 bytes
1772064203728	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064203728	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE 0d54: LCID 4: TX         374592 RX       23466915 bytes
1772064203728	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE 2625: dlsch_rounds 2978/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 707
1772064203728	oai-nr-du	UE 2625: ulsch_rounds 5298/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00031 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064203728	oai-nr-du	UE 2625: MAC:    TX        1184492 RX       23610916 bytes
1772064203728	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064203728	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE 2625: LCID 4: TX         378878 RX       23484008 bytes
1772064203728	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE b269: dlsch_rounds 2984/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 468
1772064203728	oai-nr-du	UE b269: ulsch_rounds 5196/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 4
1772064203728	oai-nr-du	UE b269: MAC:    TX        1203255 RX       23539041 bytes
1772064203728	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064203728	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE b269: LCID 4: TX         374984 RX       23419140 bytes
