# start_epoch_ms=1771460917419 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460939027	oai-nr-du	
1771460940219	oai-nr-du	284747.021293 [NR_MAC] I Frame.Slot 640.0
1771460940219	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460940219	oai-nr-du	UE 2251: dlsch_rounds 7059/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2453
1771460940219	oai-nr-du	UE 2251: ulsch_rounds 8792/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460940219	oai-nr-du	UE 2251: MAC:    TX        3106818 RX       61166712 bytes
1771460940219	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460940219	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460940219	oai-nr-du	UE 2251: LCID 4: TX        1048928 RX       60944790 bytes
1771460940219	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460940219	oai-nr-du	UE a49e: dlsch_rounds 7028/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1688
1771460940219	oai-nr-du	UE a49e: ulsch_rounds 8410/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460940219	oai-nr-du	UE a49e: MAC:    TX        3119493 RX       61168199 bytes
1771460940219	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460940219	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460940219	oai-nr-du	UE a49e: LCID 4: TX        1075632 RX       60955212 bytes
1771460940219	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460940219	oai-nr-du	UE 8a81: dlsch_rounds 7059/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1342
1771460940219	oai-nr-du	UE 8a81: ulsch_rounds 8227/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460940219	oai-nr-du	UE 8a81: MAC:    TX        3131327 RX       61260254 bytes
1771460940219	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460940219	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460940219	oai-nr-du	UE 8a81: LCID 4: TX        1037860 RX       61044859 bytes
1771460940219	oai-nr-du	
1771460940224	oai-nr-du	284747.026788 [NR_PHY] I CUDA LDPC decoder:    324.23 us (    52.76 us / seg)
1771460940224	oai-nr-du	
1771460941419	oai-nr-du	284748.221779 [NR_MAC] I Frame.Slot 768.0
1771460941419	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460941419	oai-nr-du	UE 2251: dlsch_rounds 7440/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2615
1771460941419	oai-nr-du	UE 2251: ulsch_rounds 9219/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460941419	oai-nr-du	UE 2251: MAC:    TX        3302200 RX       64682305 bytes
1771460941419	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460941419	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460941419	oai-nr-du	UE 2251: LCID 4: TX        1136519 RX       64447581 bytes
1771460941419	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460941419	oai-nr-du	UE a49e: dlsch_rounds 7404/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1801
1771460941419	oai-nr-du	UE a49e: ulsch_rounds 8836/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460941419	oai-nr-du	UE a49e: MAC:    TX        3305516 RX       64673472 bytes
1771460941419	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460941419	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460941419	oai-nr-du	UE a49e: LCID 4: TX        1144214 RX       64449955 bytes
1771460941419	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460941419	oai-nr-du	UE 8a81: dlsch_rounds 7431/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1411
1771460941419	oai-nr-du	UE 8a81: ulsch_rounds 8654/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460941419	oai-nr-du	UE 8a81: MAC:    TX        3311292 RX       64765980 bytes
1771460941419	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460941420	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460941420	oai-nr-du	UE 8a81: LCID 4: TX        1087575 RX       64540044 bytes
1771460941420	oai-nr-du	
1771460941425	oai-nr-du	284748.227198 [NR_PHY] I CUDA LDPC decoder:    321.27 us (    52.81 us / seg)
1771460941425	oai-nr-du	
1771460942619	oai-nr-du	284749.421204 [NR_MAC] I Frame.Slot 896.0
1771460942619	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460942619	oai-nr-du	UE 2251: dlsch_rounds 7830/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2824
1771460942619	oai-nr-du	UE 2251: ulsch_rounds 9647/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460942619	oai-nr-du	UE 2251: MAC:    TX        3496904 RX       68188484 bytes
1771460942619	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460942619	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460942619	oai-nr-du	UE 2251: LCID 4: TX        1225957 RX       67942291 bytes
1771460942619	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460942619	oai-nr-du	UE a49e: dlsch_rounds 7773/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1859
1771460942619	oai-nr-du	UE a49e: ulsch_rounds 9263/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460942619	oai-nr-du	UE a49e: MAC:    TX        3481694 RX       68179198 bytes
1771460942619	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460942619	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460942619	oai-nr-du	UE a49e: LCID 4: TX        1178714 RX       67945140 bytes
1771460942619	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460942619	oai-nr-du	UE 8a81: dlsch_rounds 7810/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1458
1771460942619	oai-nr-du	UE 8a81: ulsch_rounds 9079/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460942619	oai-nr-du	UE 8a81: MAC:    TX        3488518 RX       68280667 bytes
1771460942619	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460942619	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460942619	oai-nr-du	UE 8a81: LCID 4: TX        1143051 RX       68044171 bytes
1771460942619	oai-nr-du	
1771460942624	oai-nr-du	284749.426620 [NR_PHY] I CUDA LDPC decoder:    320.56 us (    53.25 us / seg)
1771460942624	oai-nr-du	
1771460943821	oai-nr-du	284750.623494 [NR_MAC] I Frame.Slot 0.0
1771460943821	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460943821	oai-nr-du	UE 2251: dlsch_rounds 8215/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2959
1771460943821	oai-nr-du	UE 2251: ulsch_rounds 10074/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460943821	oai-nr-du	UE 2251: MAC:    TX        3676291 RX       71694210 bytes
1771460943821	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460943821	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460943821	oai-nr-du	UE 2251: LCID 4: TX        1288915 RX       71437486 bytes
1771460943821	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460943821	oai-nr-du	UE a49e: dlsch_rounds 8151/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1957
1771460943821	oai-nr-du	UE a49e: ulsch_rounds 9689/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460943821	oai-nr-du	UE a49e: MAC:    TX        3660869 RX       71694338 bytes
1771460943821	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460943821	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460943821	oai-nr-du	UE a49e: LCID 4: TX        1237032 RX       71447498 bytes
1771460943821	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460943821	oai-nr-du	UE 8a81: dlsch_rounds 8196/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1537
1771460943821	oai-nr-du	UE 8a81: ulsch_rounds 9506/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460943821	oai-nr-du	UE 8a81: MAC:    TX        3669379 RX       71786393 bytes
1771460943821	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460943821	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460943821	oai-nr-du	UE 8a81: LCID 4: TX        1201833 RX       71537140 bytes
1771460943821	oai-nr-du	
1771460943826	oai-nr-du	284750.628858 [NR_PHY] I CUDA LDPC decoder:    321.10 us (    52.78 us / seg)
1771460943827	oai-nr-du	
1771460945040	oai-nr-du	284751.842653 [NR_MAC] I Frame.Slot 128.0
1771460945040	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460945040	oai-nr-du	UE 2251: dlsch_rounds 8601/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3131
1771460945040	oai-nr-du	UE 2251: ulsch_rounds 10503/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460945040	oai-nr-du	UE 2251: MAC:    TX        3856663 RX       75210226 bytes
1771460945040	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460945040	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460945040	oai-nr-du	UE 2251: LCID 4: TX        1347291 RX       74942915 bytes
1771460945040	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460945040	oai-nr-du	UE a49e: dlsch_rounds 8521/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2020
1771460945040	oai-nr-du	UE a49e: ulsch_rounds 10115/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460945040	oai-nr-du	UE a49e: MAC:    TX        3834609 RX       75200414 bytes
1771460945040	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460945040	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460945040	oai-nr-du	UE a49e: LCID 4: TX        1293091 RX       74940822 bytes
1771460945040	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460945040	oai-nr-du	UE 8a81: dlsch_rounds 8577/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1604
1771460945040	oai-nr-du	UE 8a81: ulsch_rounds 9933/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460945040	oai-nr-du	UE 8a81: MAC:    TX        3848249 RX       75290833 bytes
1771460945040	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460945040	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460945040	oai-nr-du	UE 8a81: LCID 4: TX        1257135 RX       75031045 bytes
1771460945040	oai-nr-du	
1771460945046	oai-nr-du	284751.848082 [NR_PHY] I CUDA LDPC decoder:    317.00 us (    51.41 us / seg)
1771460945046	oai-nr-du	
1771460946260	oai-nr-du	284753.062543 [NR_MAC] I Frame.Slot 256.0
1771460946260	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460946260	oai-nr-du	UE 2251: dlsch_rounds 8976/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3278
1771460946260	oai-nr-du	UE 2251: ulsch_rounds 10930/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1771460946260	oai-nr-du	UE 2251: MAC:    TX        4033372 RX       78715952 bytes
1771460946260	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460946260	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460946260	oai-nr-du	UE 2251: LCID 4: TX        1403463 RX       78435877 bytes
1771460946260	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460946260	oai-nr-du	UE a49e: dlsch_rounds 8900/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2107
1771460946260	oai-nr-du	UE a49e: ulsch_rounds 10540/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460946260	oai-nr-du	UE a49e: MAC:    TX        4011346 RX       78714138 bytes
1771460946260	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460946260	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460946260	oai-nr-du	UE a49e: LCID 4: TX        1352047 RX       78441781 bytes
1771460946260	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460946260	oai-nr-du	UE 8a81: dlsch_rounds 8959/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1687
1771460946260	oai-nr-du	UE 8a81: ulsch_rounds 10362/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 1
1771460946260	oai-nr-du	UE 8a81: MAC:    TX        4026800 RX       78797945 bytes
1771460946260	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460946260	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460946260	oai-nr-du	UE 8a81: LCID 4: TX        1314122 RX       78525386 bytes
1771460946260	oai-nr-du	
1771460946266	oai-nr-du	284753.068078 [NR_PHY] I CUDA LDPC decoder:    321.39 us (    52.13 us / seg)
1771460946266	oai-nr-du	
1771460947475	oai-nr-du	284754.277810 [NR_MAC] I Frame.Slot 384.0
1771460947475	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460947475	oai-nr-du	UE 2251: dlsch_rounds 9354/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3427
1771460947475	oai-nr-du	UE 2251: ulsch_rounds 11357/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460947475	oai-nr-du	UE 2251: MAC:    TX        4211243 RX       82221678 bytes
1771460947475	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460947475	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460947475	oai-nr-du	UE 2251: LCID 4: TX        1460218 RX       81931067 bytes
1771460947475	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460947475	oai-nr-du	UE a49e: dlsch_rounds 9279/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2209
1771460947475	oai-nr-du	UE a49e: ulsch_rounds 10966/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460947475	oai-nr-du	UE a49e: MAC:    TX        4189224 RX       82219411 bytes
1771460947475	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460947475	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460947476	oai-nr-du	UE a49e: LCID 4: TX        1407697 RX       81934306 bytes
1771460947476	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460947476	oai-nr-du	UE 8a81: dlsch_rounds 9341/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1735
1771460947476	oai-nr-du	UE 8a81: ulsch_rounds 10789/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460947476	oai-nr-du	UE 8a81: MAC:    TX        4205514 RX       82313538 bytes
1771460947476	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460947476	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460947476	oai-nr-du	UE 8a81: LCID 4: TX        1369134 RX       82030402 bytes
1771460947476	oai-nr-du	
1771460947481	oai-nr-du	284754.283697 [NR_PHY] I CUDA LDPC decoder:    323.34 us (    52.56 us / seg)
1771460947481	oai-nr-du	
1771460948680	oai-nr-du	284755.481879 [NR_MAC] I Frame.Slot 512.0
1771460948680	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460948680	oai-nr-du	UE 2251: dlsch_rounds 9740/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3626
1771460948680	oai-nr-du	UE 2251: ulsch_rounds 11785/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460948680	oai-nr-du	UE 2251: MAC:    TX        4392593 RX       85737724 bytes
1771460948680	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460948680	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460948680	oai-nr-du	UE 2251: LCID 4: TX        1519116 RX       85435612 bytes
1771460948680	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460948680	oai-nr-du	UE a49e: dlsch_rounds 9652/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2279
1771460948680	oai-nr-du	UE a49e: ulsch_rounds 11393/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460948680	oai-nr-du	UE a49e: MAC:    TX        4365267 RX       85725137 bytes
1771460948680	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460948680	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460948680	oai-nr-du	UE a49e: LCID 4: TX        1460447 RX       85429502 bytes
1771460948680	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460948680	oai-nr-du	UE 8a81: dlsch_rounds 9715/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1776
1771460948680	oai-nr-du	UE 8a81: ulsch_rounds 11214/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460948680	oai-nr-du	UE 8a81: MAC:    TX        4382216 RX       85818358 bytes
1771460948680	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460948680	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460948680	oai-nr-du	UE 8a81: LCID 4: TX        1424262 RX       85524695 bytes
1771460948680	oai-nr-du	
1771460948685	oai-nr-du	284755.487283 [NR_PHY] I CUDA LDPC decoder:    320.64 us (    52.52 us / seg)
1771460948685	oai-nr-du	
1771460949895	oai-nr-du	284756.697148 [NR_MAC] I Frame.Slot 640.0
1771460949895	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460949895	oai-nr-du	UE 2251: dlsch_rounds 10124/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3792
1771460949895	oai-nr-du	UE 2251: ulsch_rounds 12214/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460949895	oai-nr-du	UE 2251: MAC:    TX        4572136 RX       89244383 bytes
1771460949895	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460949895	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460949895	oai-nr-du	UE 2251: LCID 4: TX        1576796 RX       88930796 bytes
1771460949895	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460949895	oai-nr-du	UE a49e: dlsch_rounds 10026/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2350
1771460949895	oai-nr-du	UE a49e: ulsch_rounds 11823/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460949895	oai-nr-du	UE a49e: MAC:    TX        4539524 RX       89232702 bytes
1771460949895	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460949895	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460949895	oai-nr-du	UE a49e: LCID 4: TX        1517779 RX       88919850 bytes
1771460949895	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460949895	oai-nr-du	UE 8a81: dlsch_rounds 10085/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1842
1771460949895	oai-nr-du	UE 8a81: ulsch_rounds 11637/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460949895	oai-nr-du	UE 8a81: MAC:    TX        4557912 RX       89330666 bytes
1771460949895	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460949895	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460949895	oai-nr-du	UE 8a81: LCID 4: TX        1479042 RX       89024245 bytes
1771460949895	oai-nr-du	
1771460949900	oai-nr-du	284756.702689 [NR_PHY] I CUDA LDPC decoder:    318.42 us (    52.64 us / seg)
1771460949900	oai-nr-du	
1771460951115	oai-nr-du	284757.917091 [NR_MAC] I Frame.Slot 768.0
1771460951115	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460951115	oai-nr-du	UE 2251: dlsch_rounds 10500/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3913
1771460951115	oai-nr-du	UE 2251: ulsch_rounds 12638/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460951115	oai-nr-du	UE 2251: MAC:    TX        4747711 RX       92756368 bytes
1771460951115	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460951115	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460951115	oai-nr-du	UE 2251: LCID 4: TX        1635636 RX       92432231 bytes
1771460951115	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460951115	oai-nr-du	UE a49e: dlsch_rounds 10410/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2471
